,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
776,65.08273158298263,NA,0.25,0.25,NA,0.19000000000000003,0.25,NA,NA,NA,0.18999999999999997,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.1900000000000001,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.19,0.19,0.202,0.25,0.19,0.25,0.25,NA,NA,0.25,NA,NA,0.22,0.22999999999999998,0.19,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA
777,65.17273158298264,NA,0.25,0.25,0.25,0.19,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.1900000000000001,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.19,0.19,0.202,0.25,0.19,0.25,0.25,NA,NA,0.25,0.25,NA,0.22,NA,0.19,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA
778,65.26273158298264,NA,0.25,0.25,0.25,0.22999999999999998,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.1900000000000001,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.19,0.19999999999999998,0.25,0.19,0.25,0.25,NA,NA,NA,0.25,NA,0.22,NA,0.19,NA,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA
779,65.35273158298264,NA,0.25,0.25,0.25,0.22599999999999998,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.19000000000000009,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,0.19,0.202,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.21999999999999997,NA,0.19,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA
780,65.44273158298265,NA,0.25,0.25,0.25,0.21400000000000002,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.18999999999999997,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.19,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.22,NA,0.19000000000000003,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA
781,65.53273158298265,NA,0.25,NA,0.25,0.22,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.18999999999999997,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.18999999999999997,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.23285714285714285,NA,0.19,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA
782,65.62273158298265,0.25,NA,NA,0.25,0.22999999999999998,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.18999999999999997,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.19,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.22749999999999998,NA,0.19,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA
783,65.71273158298266,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.19000000000000003,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.19000000000000003,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.23199999999999998,NA,0.19,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.24925925925925926,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA
784,65.80273158298266,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.18999999999999997,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,0.25,0.19000000000000003,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.23153846153846153,NA,0.19,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.24967741935483873,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA
785,65.89273158298266,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.19000000000000006,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.19000000000000003,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.23695652173913045,NA,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.24954545454545454,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA
786,65.98273158298267,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.19000000000000003,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.19000000000000003,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.23551724137931038,NA,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.2490909090909091,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA
787,66.07273158298267,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.1900000000000001,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.19,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.22642857142857148,NA,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.24916666666666668,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA
788,66.16273158298267,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.19000000000000014,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.19,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.22652173913043477,NA,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.24875000000000003,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA
789,66.25273158298268,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.19,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.19,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.2233333333333334,NA,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.24880000000000002,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA
790,66.34273158298268,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.18999999999999997,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.19,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.21538461538461548,0.25,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.2492,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA
791,66.43273158298268,NA,NA,NA,0.25,NA,0.25,NA,0.19,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.18999999999999997,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.19000000000000003,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.22000000000000003,NA,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.2480952380952381,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA
792,66.52273158298269,NA,NA,NA,0.25,NA,0.25,NA,0.18999999999999997,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.19,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.21880000000000005,NA,0.18999999999999997,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.24857142857142858,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA
793,66.61273158298269,NA,NA,NA,0.25,NA,0.25,NA,0.19000000000000014,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.19,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.22000000000000006,NA,0.18999999999999997,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.246,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA
794,66.7027315829827,NA,NA,NA,0.25,NA,0.25,NA,0.19000000000000006,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,NA,0.25,NA,0.25,0.24785714285714286,NA,NA,NA,0.25,0.19000000000000003,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.2285714285714286,NA,0.18999999999999997,NA,NA,0.19,NA,0.25,NA,0.25,NA,0.25,NA,0.24555555555555555,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA
795,66.7927315829827,NA,0.25,NA,0.25,0.25,0.25,NA,0.19000000000000028,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,NA,0.25,NA,0.25,0.24647058823529408,0.25,NA,NA,0.25,0.19,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.22096774193548394,NA,0.18999999999999997,NA,NA,0.19,NA,NA,NA,0.25,NA,0.25,NA,0.244,0.25,NA,NA,NA,NA,0.24930232558139537,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA
796,66.8827315829827,NA,0.25,NA,0.25,0.25,0.25,NA,0.19000000000000022,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,NA,0.25,NA,0.25,0.24806451612903227,NA,NA,0.25,0.25,0.19,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.22000000000000003,NA,0.18999999999999997,NA,NA,0.19,0.19,NA,NA,0.25,NA,NA,NA,0.23900000000000002,0.25,NA,0.25,NA,NA,0.2493181818181818,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.19,NA,NA,NA,NA,0.25,NA
797,66.9727315829827,NA,0.25,NA,0.25,0.25,0.25,NA,0.19000000000000003,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.18999999999999997,0.25,0.25,NA,0.25,NA,0.25,0.24538461538461542,NA,NA,NA,0.25,0.19,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.21333333333333332,NA,0.18999999999999997,NA,NA,0.19,0.19,NA,NA,0.25,NA,NA,NA,0.24250000000000002,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.18999999999999997,NA,NA,NA,NA,0.25,NA
798,67.0627315829827,NA,0.25,0.25,0.25,NA,0.25,NA,0.18999999999999986,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,NA,0.25,NA,0.25,0.24478260869565216,NA,NA,NA,0.25,0.19000000000000003,NA,NA,0.25,0.25,NA,NA,0.25,0.19,NA,0.21470588235294114,NA,0.18999999999999997,0.25,NA,0.19,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,NA,0.2375,0.25,0.25,NA,NA,NA,0.19000000000000006,NA,NA,NA,NA,0.25,NA
799,67.15273158298271,NA,0.25,0.25,0.25,NA,0.25,NA,0.18999999999999992,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,0.25,0.25,NA,0.25,0.2452,NA,NA,NA,0.25,0.19,NA,NA,0.25,0.25,NA,NA,NA,0.19,NA,0.21666666666666665,NA,0.18999999999999997,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.22999999999999998,NA,0.25,0.25,NA,0.225,NA,0.25,NA,NA,NA,0.19,NA,NA,NA,NA,0.25,NA
800,67.24273158298271,NA,0.25,0.25,0.25,NA,0.25,NA,0.18999999999999986,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,0.25,0.25,NA,0.25,0.24250000000000002,NA,NA,NA,0.24538461538461542,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.2225,NA,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.22999999999999998,NA,0.25,0.25,NA,0.225,NA,0.25,NA,NA,NA,0.1899999999999999,NA,NA,0.25,NA,0.25,NA
801,67.33273158298272,NA,0.21999999999999997,0.25,0.25,NA,0.25,NA,0.18999999999999986,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,0.25,0.25,NA,0.25,0.24000000000000002,NA,NA,NA,0.24217391304347827,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.22599999999999998,NA,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,NA,0.22,0.25,0.25,0.25,NA,0.25,0.22999999999999998,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.18999999999999995,NA,0.25,0.25,NA,0.25,NA
802,67.42273158298272,0.25,0.23285714285714285,0.25,0.25,NA,0.25,NA,0.18999999999999992,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,0.25,0.25,NA,0.25,0.24294117647058822,NA,NA,NA,0.24478260869565216,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.226,NA,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.22,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.18999999999999984,NA,0.25,0.25,NA,0.25,NA
803,67.51273158298272,0.25,0.23909090909090908,0.25,0.25,NA,0.25,NA,0.18999999999999992,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,0.25,0.25,0.19,0.25,0.25,0.19,NA,NA,0.24727272727272726,NA,0.19,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.22272727272727275,NA,0.18999999999999997,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.24538461538461537,NA,0.25,0.22,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.18999999999999984,NA,0.25,0.25,NA,0.25,NA
804,67.60273158298273,0.25,0.24749999999999997,0.25,0.25,NA,0.25,NA,0.19,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.24727272727272726,NA,0.19,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.2285714285714286,NA,0.18999999999999997,0.25,NA,0.19,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.23615384615384613,NA,0.19,0.19,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.1899999999999999,NA,0.25,0.25,NA,0.25,NA
805,67.69273158298273,0.25,0.24749999999999997,0.25,0.25,NA,0.25,NA,0.19,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.18999999999999997,0.25,0.25,0.25,0.25,NA,0.25,0.24714285714285716,NA,NA,0.25,0.246,0.25,0.22,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.23199999999999998,NA,0.18999999999999997,NA,0.25,0.19,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.238,NA,0.19,0.19,NA,0.25,0.244,NA,NA,NA,0.25,NA,NA,NA,0.18999999999999992,NA,0.25,0.25,NA,0.25,NA
806,67.78273158298273,0.25,0.24749999999999997,0.25,0.25,NA,0.25,NA,0.19000000000000006,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.24666666666666665,0.18999999999999997,0.25,0.25,0.25,0.25,NA,0.25,0.24699999999999997,NA,NA,0.25,0.25,NA,0.19,NA,0.25,0.25,0.19000000000000003,NA,NA,NA,0.25,0.24571428571428572,NA,NA,NA,0.25,0.19,0.19,NA,NA,0.25,NA,NA,NA,0.25,0.24333333333333332,NA,0.19,0.19,0.19,0.25,0.24076923076923076,NA,NA,NA,0.25,NA,NA,NA,0.18999999999999997,NA,0.25,0.25,NA,0.25,NA
807,67.87273158298274,0.25,0.24571428571428572,NA,0.25,NA,0.25,NA,0.19117647058823536,NA,NA,0.25,NA,0.25,0.25,0.25,0.24647058823529408,NA,0.25,0.25,NA,0.25,NA,0.2471428571428571,0.18999999999999997,0.25,0.25,0.25,0.25,NA,0.25,0.24625,NA,0.25,0.25,0.25,NA,0.19,NA,0.25,0.25,0.19000000000000003,NA,NA,NA,0.25,0.24625,NA,NA,0.25,NA,0.19,0.19,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.19,NA,0.19,0.25,0.244,NA,NA,NA,0.25,NA,NA,NA,0.19000000000000006,NA,0.25,0.25,NA,0.25,NA
808,67.96273158298274,0.25,0.24571428571428575,NA,0.24647058823529408,NA,0.25,NA,0.19130434782608705,0.25,NA,0.25,NA,0.25,0.25,0.25,0.24538461538461537,NA,0.25,0.25,NA,0.25,NA,0.24666666666666665,0.19,0.25,0.25,0.25,0.25,NA,0.25,0.245,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.18999999999999997,0.25,NA,NA,0.25,0.246,0.25,NA,0.25,NA,0.19000000000000003,0.19,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.19,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.19000000000000014,NA,0.25,0.25,NA,0.25,NA
809,68.05273158298274,0.25,0.24586206896551724,NA,0.246,NA,0.25,NA,0.19000000000000017,0.25,NA,0.25,NA,0.25,0.22999999999999998,0.25,0.24571428571428572,NA,0.25,0.25,NA,0.25,NA,0.24684210526315786,0.18999999999999997,0.25,0.25,0.25,0.25,NA,0.25,0.23666666666666666,NA,0.25,NA,0.25,0.19,NA,NA,0.25,0.25,0.1900000000000001,0.25,NA,NA,0.25,0.23875,0.25,NA,0.25,0.25,0.18999999999999997,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.18999999999999997,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.19000000000000009,NA,0.25,0.25,NA,0.25,NA
810,68.14273158298275,0.25,0.2471428571428571,NA,0.2405263157894737,NA,0.25,NA,0.1900000000000001,0.25,NA,0.25,NA,0.25,0.22,0.25,0.244,NA,0.25,0.25,NA,0.25,NA,0.24625,0.19000000000000009,0.25,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,0.19,NA,NA,0.25,0.25,0.1899999999999999,0.25,NA,NA,0.25,0.24076923076923076,NA,NA,0.25,0.25,0.19,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.18999999999999997,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,0.19000000000000009,NA,0.25025641025641027,0.25,NA,0.25,NA
811,68.23273158298275,0.25,0.2476,NA,0.238,NA,0.25,NA,0.19000000000000006,0.25,NA,0.25,NA,0.25,0.22,0.25,0.24454545454545454,NA,0.25,0.25,NA,0.25,NA,0.246,0.19000000000000003,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.19000000000000003,NA,NA,NA,0.25,0.242,NA,NA,0.25,0.25,0.18999999999999997,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.18999999999999997,0.25,0.25,NA,NA,NA,0.25,0.19,NA,NA,0.19000000000000006,NA,0.2504166666666667,0.25,NA,0.25,NA
812,68.32273158298275,0.25,0.24250000000000002,NA,0.238,NA,0.25,NA,0.18999999999999997,0.25,NA,0.25,NA,0.25,0.22,0.25,0.244,NA,0.25,0.25,NA,0.25,NA,0.23153846153846153,0.18999999999999997,0.25,0.25,0.25,0.24333333333333332,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.19000000000000003,NA,NA,NA,0.25,0.24294117647058822,NA,NA,0.22,0.25,0.19,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.18999999999999997,0.25,0.25,0.25,NA,NA,0.25,0.19,NA,NA,NA,NA,0.25026315789473685,0.25,NA,0.25,NA
813,68.41273158298276,0.25,0.2385714285714286,NA,0.23399999999999999,NA,0.25,0.19000000000000003,0.18999999999999997,0.25,NA,0.25,NA,0.25,NA,0.25,0.2425,NA,0.25,0.25,NA,0.25,NA,0.22999999999999998,0.18999999999999997,0.25,0.25,0.25,0.2425,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.1899999999999999,NA,NA,NA,0.25,0.24294117647058822,NA,NA,0.19,0.25,0.18999999999999997,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.19000000000000006,0.25,NA,0.25,NA,NA,0.25,0.19,NA,NA,NA,NA,0.25029411764705883,0.25,NA,0.25,NA
814,68.50273158298276,0.25,0.235,NA,0.23588235294117646,NA,0.25,0.18999999999999997,0.18999999999999997,0.25,NA,0.25,NA,0.25,NA,0.25,0.2414285714285714,NA,0.25,0.25,NA,0.25,NA,0.235,0.18999999999999997,0.25,0.25,NA,0.244,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.18999999999999986,NA,NA,NA,0.25,0.24571428571428572,NA,NA,0.19,0.25,0.19000000000000003,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.19000000000000006,0.25,NA,0.25,NA,NA,0.25,0.18999999999999997,NA,NA,NA,NA,0.2503448275862069,0.25,NA,0.25,NA
815,68.59273158298276,0.25,0.22999999999999998,NA,0.23399999999999999,NA,0.25,0.18999999999999997,0.18999999999999997,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,0.24750000000000003,NA,0.25,NA,0.23909090909090908,0.18999999999999997,0.25,0.25,NA,0.2466666666666667,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.18999999999999992,NA,NA,NA,0.25,0.25,NA,NA,0.19,0.25,0.19,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.19000000000000006,0.25,NA,0.25,NA,NA,0.25,0.19000000000000006,NA,NA,NA,NA,0.25035714285714283,0.25,NA,0.25,NA
816,68.68273158298277,NA,0.22599999999999998,NA,0.23615384615384613,NA,0.25,0.19000000000000003,0.18999999999999997,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.24760000000000001,NA,0.25,0.22,0.23285714285714285,0.18999999999999997,0.25,0.25,NA,0.24571428571428572,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.18999999999999995,NA,NA,NA,0.25,0.25,NA,NA,0.19,0.25,0.19,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.19000000000000003,0.25,NA,0.25,NA,NA,0.25,0.19000000000000006,NA,NA,NA,NA,0.2503448275862069,0.25,NA,0.25,NA
817,68.77273158298277,0.19,0.21399999999999997,NA,0.23199999999999998,NA,0.25,0.1900000000000001,0.18999999999999997,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.24684210526315786,NA,NA,0.22999999999999998,0.2252941176470588,0.18999999999999997,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.19,0.25,0.25,0.19,NA,NA,NA,0.25,0.24625,NA,NA,0.19,0.25,0.19,NA,NA,0.25,0.2508333333333333,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.19000000000000006,0.25,NA,0.25,NA,NA,0.25,0.18999999999999995,NA,NA,NA,NA,0.25079999999999997,0.25,NA,0.25,NA
