,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
613,50.2836704505719,0.2328571428571429,NA,0.25,0.25,NA,NA,0.25,0.25,0.22,0.25,NA,NA,NA,NA,NA,NA,0.25,0.22,0.22,0.24684210526315792,0.21999999999999997,NA,0.24357142857142858,0.25,NA,NA,0.2200000000000001,0.25,NA,NA,NA,NA,0.2509090909090909,NA,NA,NA,0.22000000000000006,NA,0.25,NA,NA,NA,0.25,0.25,0.22000000000000006,NA,NA,0.25,0.25,NA,0.25,0.2425,NA,0.22,0.22,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.2599999999999999,NA,0.25,NA,0.25,NA,NA,NA,0.22,NA,0.25,NA,NA,NA,0.25
614,50.3736704505719,0.23235294117647065,NA,0.25,0.25,NA,NA,0.25,0.25,0.22,0.25,NA,NA,NA,NA,NA,NA,0.25,0.22,0.22,0.24789473684210525,0.21999999999999995,NA,0.2425,0.25,NA,NA,0.2200000000000001,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.22000000000000003,0.25,0.25,NA,NA,NA,0.25,0.25,0.22000000000000008,NA,NA,0.25,0.25,NA,0.25,0.238,NA,0.22,0.22,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25999999999999995,0.25,0.25,NA,0.25,NA,NA,NA,0.22,NA,0.25,NA,NA,NA,0.25
615,50.463670450571904,0.23043478260869568,NA,0.25,0.25,NA,NA,0.25,NA,0.22000000000000003,0.25,NA,NA,NA,NA,NA,NA,0.25,0.22,NA,0.2482352941176471,0.21999999999999992,NA,0.24000000000000002,0.25,NA,NA,0.22000000000000014,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.22000000000000003,NA,0.25,NA,NA,NA,0.25,0.25,0.22000000000000006,NA,NA,0.25,0.25,NA,0.25,0.24571428571428572,NA,0.22,0.22000000000000006,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.26,0.25,0.25,NA,0.25,NA,NA,NA,0.22,NA,0.25,NA,NA,NA,0.25
616,50.55367045057191,0.22545454545454546,NA,0.25,0.25,NA,NA,0.25,NA,0.22000000000000008,0.25,NA,NA,NA,NA,NA,NA,0.25,0.22,NA,0.2490909090909091,0.22,NA,0.23909090909090913,0.25,NA,0.25,0.22,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.22000000000000003,NA,0.25,0.25,0.25,NA,0.25,0.25,0.22000000000000006,NA,NA,0.25,0.25,NA,0.25,0.235,NA,0.22,0.22000000000000008,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.26,NA,0.25,NA,0.25,NA,NA,NA,0.22,NA,NA,NA,NA,NA,NA
617,50.64367045057191,0.22315789473684217,NA,0.25,0.25,NA,NA,0.25,NA,0.21999999999999995,0.25,NA,NA,NA,NA,NA,NA,0.25,0.22,NA,0.24900000000000003,0.21999999999999995,NA,0.23666666666666666,0.25,NA,NA,0.21999999999999995,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.22000000000000006,NA,0.25,0.25,0.25,NA,0.25,0.25,0.22000000000000006,NA,NA,0.25,0.25,NA,0.25,0.235,NA,0.22,0.22000000000000006,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.26,NA,0.25,NA,0.25,NA,NA,NA,0.22,NA,NA,NA,NA,NA,NA
618,50.733670450571914,0.22200000000000006,NA,0.25,0.25,NA,NA,0.25,NA,0.22000000000000008,0.25,NA,NA,NA,NA,NA,NA,0.25,0.22,NA,0.24916666666666668,0.21999999999999997,NA,0.235,0.25,NA,NA,0.21999999999999995,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.22,NA,0.25,0.25,NA,NA,0.25,0.25,0.22000000000000006,NA,NA,0.25,0.25,NA,0.25,0.2414285714285714,NA,0.22,0.22000000000000008,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.26,NA,0.25,NA,0.25,NA,NA,NA,0.22,NA,NA,NA,NA,NA,NA
619,50.82367045057192,0.2275,NA,0.25,0.25,NA,NA,0.25,NA,0.22000000000000017,0.25,NA,NA,NA,NA,NA,NA,0.25,0.22,NA,0.25,0.21999999999999997,NA,0.235,0.25,NA,0.25,0.21999999999999992,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.22000000000000003,NA,0.25,0.25,NA,NA,0.25,0.25,0.22000000000000006,NA,NA,0.25,0.25,NA,0.25,0.24000000000000002,NA,0.22,0.22000000000000006,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25999999999999995,NA,0.24750000000000003,NA,0.25,NA,NA,NA,0.22,NA,NA,NA,NA,NA,NA
620,50.91367045057192,0.2254545454545455,NA,0.25,0.25,NA,NA,NA,NA,0.2205555555555557,0.25,NA,NA,NA,NA,NA,NA,0.25,0.22,NA,0.25,0.21999999999999995,NA,0.2425,0.25,NA,0.25,0.21999999999999992,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.22000000000000006,NA,0.25,0.25,NA,NA,0.24923076923076926,0.25,0.22000000000000006,NA,NA,0.25,0.25,NA,0.25,0.24142857142857146,NA,0.22000000000000003,0.22000000000000006,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25999999999999995,NA,0.24699999999999997,NA,0.25,NA,NA,NA,0.22,NA,NA,NA,NA,NA,NA
621,51.003670450571924,0.22666666666666668,NA,0.25,0.25,NA,NA,NA,NA,0.21999999999999995,0.25,NA,NA,NA,NA,NA,NA,0.25,0.22,NA,0.25,0.21999999999999997,NA,0.24666666666666665,0.25,NA,0.25,0.21999999999999995,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.22000000000000003,NA,0.25,0.25,NA,NA,0.24812499999999998,0.25,0.22,NA,NA,0.25,0.25,NA,0.25,0.24062500000000003,NA,0.22,0.22000000000000006,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.24666666666666665,0.2584615384615384,NA,0.244,NA,0.25,NA,NA,NA,0.22,NA,0.22,NA,NA,NA,NA
622,51.09367045057193,0.22272727272727275,NA,0.25,0.25,NA,NA,NA,NA,0.21999999999999992,0.25,NA,NA,NA,NA,NA,NA,0.25,0.22,NA,0.25,0.22000000000000003,NA,0.24625,0.25,NA,0.25,0.21999999999999995,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.22000000000000006,NA,0.25,0.25,NA,NA,0.249,0.25,0.22,NA,NA,0.25,0.24916666666666668,NA,0.25,NA,NA,0.22,0.22,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.24666666666666665,0.25923076923076915,NA,0.24538461538461537,NA,0.25,NA,NA,NA,0.22,NA,0.22,NA,NA,NA,NA
623,51.18367045057193,0.22000000000000003,NA,0.25,0.25,NA,NA,NA,NA,0.21999999999999992,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.22,NA,0.25,0.22000000000000003,NA,0.24666666666666665,0.25,NA,0.25,0.21999999999999995,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.22000000000000006,NA,0.25,0.25,NA,NA,0.25,0.25,0.22,NA,NA,0.25,0.2490625,NA,0.25,NA,NA,0.22000000000000008,0.22,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.24181818181818182,0.2599999999999999,NA,0.24333333333333332,NA,0.25,NA,NA,0.25,0.235,NA,0.22,NA,NA,NA,NA
624,51.273670450571935,0.22,NA,0.25,0.25,NA,NA,NA,NA,0.21999999999999995,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.22,NA,0.25,0.22000000000000006,NA,0.24699999999999997,0.25,NA,0.25,0.21999999999999997,0.22,NA,NA,NA,NA,0.25,0.25,NA,NA,0.22000000000000008,NA,0.25,0.25,NA,NA,0.25,0.25,0.22000000000000003,NA,NA,0.25,0.24896551724137933,NA,0.25,NA,NA,0.22000000000000008,0.22,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.2425,0.26,NA,0.24333333333333332,NA,0.25,NA,NA,0.25,0.22999999999999998,NA,0.22,NA,NA,0.22,NA
625,51.36367045057194,0.22000000000000006,NA,0.25,0.25,NA,NA,NA,NA,0.22000000000000003,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.22000000000000008,NA,0.24699999999999997,0.25,NA,NA,0.22,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.22000000000000003,NA,0.25,0.25,0.22,NA,0.25,0.25,0.22000000000000006,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000003,0.22,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.23714285714285713,0.26,NA,0.24571428571428572,NA,0.25,NA,0.22,0.25,0.238,NA,NA,NA,NA,0.22,NA
626,51.45367045057194,0.22000000000000006,0.25,0.2471428571428571,0.25,NA,NA,NA,NA,0.22000000000000003,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.22000000000000008,NA,0.25,0.25,NA,NA,0.22000000000000003,NA,NA,NA,NA,NA,0.25,NA,NA,0.22,0.22000000000000003,NA,0.25,0.25,0.22,NA,0.25,0.25,0.22000000000000003,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22,0.22000000000000006,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,0.245,0.26,NA,0.2425,NA,0.25,NA,0.22000000000000008,0.25,0.2425,NA,0.25,NA,NA,NA,0.25
627,51.543670450571945,0.22000000000000008,0.25,0.244,0.25,NA,0.25,NA,0.25,0.22,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.22000000000000008,NA,0.25,0.25,NA,NA,0.22142857142857147,NA,NA,NA,0.25,NA,0.25,NA,NA,0.22,0.22000000000000003,NA,0.25,0.25,NA,NA,0.25,0.25,0.22,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000006,0.22000000000000006,NA,0.25,0.22,0.25,NA,0.25,NA,0.25,0.25,0.24571428571428572,0.26,NA,0.25,NA,0.25,NA,0.22000000000000008,0.25,0.235,NA,0.25,NA,NA,NA,0.25
628,51.63367045057195,0.22000000000000008,NA,0.24181818181818182,0.25,NA,0.25,NA,NA,0.22000000000000006,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.22000000000000008,NA,0.25,0.25,NA,NA,0.22000000000000008,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.22000000000000008,NA,0.25,0.25,NA,NA,0.25,0.25,0.22,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000003,0.22000000000000003,NA,0.25,0.22,0.25,NA,0.25,NA,0.25,0.25,0.23875,0.26,NA,0.25,NA,0.25,NA,0.22000000000000022,0.25,0.22,NA,0.25,0.25,NA,NA,NA
629,51.72367045057195,0.22000000000000003,0.25,0.24478260869565216,0.25,NA,0.25,NA,NA,0.22000000000000003,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.22000000000000003,NA,0.25,0.25,NA,NA,0.22000000000000008,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.22000000000000006,NA,0.25,0.25,NA,NA,0.25,0.245,0.22,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000008,0.22,NA,0.25,0.22,0.24833333333333338,NA,0.25,0.25,0.25,0.25,0.2384615384615385,0.26,NA,0.25,NA,0.25,NA,0.22000000000000025,0.25,0.22,NA,0.25,0.25,NA,NA,NA
630,51.813670450571955,0.22000000000000006,0.25,0.24666666666666665,0.25,NA,NA,NA,NA,0.22000000000000003,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.22,NA,0.25,0.25,0.25,NA,0.22000000000000006,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.22000000000000003,NA,0.25,0.25,NA,0.25,0.25,0.24,0.22000000000000003,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000008,0.22,NA,0.25,0.22,0.2482352941176471,NA,0.25,0.25,0.25,0.25,0.24307692307692308,0.26,NA,0.25,NA,0.25,NA,0.22000000000000028,0.25,0.22,NA,0.25,0.25,NA,NA,NA
631,51.90367045057196,0.22000000000000008,NA,0.25,0.25,NA,NA,NA,NA,0.22,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.22,NA,NA,0.25,0.25,NA,0.22000000000000008,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.22000000000000006,NA,0.25,0.25,NA,0.25,0.25,0.244,0.22,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000008,0.22,NA,0.25,0.22,0.24785714285714283,NA,0.25,0.25,0.25,0.25,0.24357142857142858,0.26,NA,NA,NA,0.25,NA,0.22000000000000025,0.25,0.22,NA,0.25,0.25,NA,NA,NA
632,51.99367045057196,0.22000000000000006,NA,0.25,0.25,NA,NA,NA,NA,0.22000000000000008,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.22,NA,NA,0.25,0.25,NA,0.22000000000000008,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.22,NA,0.25,0.25,NA,0.24812499999999998,0.25,0.245,0.22,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000008,0.22,NA,0.25,0.22,0.24727272727272726,NA,0.25,NA,0.25,NA,0.24142857142857146,0.2575,NA,NA,NA,0.25,NA,0.2200000000000002,0.25,0.22,NA,0.25,0.25,NA,NA,NA
633,52.083670450571965,0.22,NA,0.25,0.25,NA,NA,NA,NA,0.22000000000000008,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.22000000000000003,NA,NA,0.25,0.25,NA,0.22000000000000006,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.24519999999999997,0.22,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000008,0.22000000000000003,NA,0.25,0.22,0.24727272727272728,NA,0.25,NA,0.25,NA,0.24250000000000002,0.256,NA,NA,NA,0.25,NA,0.22000000000000014,0.25,0.22,NA,NA,0.25,NA,NA,NA
634,52.17367045057197,0.22,NA,0.25,0.24833333333333338,NA,NA,NA,NA,0.22000000000000006,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.22000000000000006,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.24454545454545454,0.22,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000008,0.22000000000000003,NA,0.25,0.22,0.24666666666666665,NA,0.25,NA,0.25,NA,0.24000000000000005,0.2575,NA,NA,NA,0.25,NA,0.22000000000000014,0.25,0.22000000000000003,NA,NA,0.25,NA,NA,NA
635,52.26367045057197,0.22,NA,0.25,0.24833333333333332,NA,NA,NA,NA,0.22000000000000006,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.22000000000000003,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.24249999999999997,0.22,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000008,0.22000000000000003,NA,0.25,0.22,0.245,NA,0.25,NA,0.25,NA,0.24062500000000003,0.25666666666666665,NA,0.25,NA,0.25,NA,0.21999999999999995,NA,0.22,NA,NA,0.25,NA,NA,NA
636,52.353670450571975,0.22,NA,0.25,0.24727272727272726,NA,NA,NA,NA,0.22000000000000006,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,0.22000000000000006,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.23875,0.22,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22,0.22,NA,0.25,NA,0.245,NA,0.25,NA,0.25,NA,0.23846153846153847,0.258,NA,0.25,NA,0.25,NA,0.21999999999999995,NA,0.22,NA,NA,0.25,NA,NA,NA
637,52.44367045057198,0.22,NA,0.25,0.24789473684210525,NA,NA,NA,NA,0.22187500000000007,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.22200000000000006,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.23772727272727276,0.22,NA,NA,0.25,0.25,NA,0.25,0.25,NA,0.22000000000000003,0.22,NA,0.25,NA,0.2425,NA,0.25,NA,0.25,NA,0.23500000000000001,0.25777777777777783,NA,NA,NA,0.25,NA,0.21999999999999992,NA,0.22,NA,NA,0.25,0.22,NA,NA
638,52.53367045057198,0.22,NA,0.25,0.24818181818181817,NA,NA,NA,NA,NA,0.24,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.2333333333333334,0.22,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000008,0.22,NA,NA,NA,0.23199999999999998,NA,0.25,NA,0.25,NA,0.23363636363636361,0.25875000000000004,NA,NA,NA,0.25,NA,0.21999999999999992,NA,0.22,NA,NA,0.25,0.22,NA,NA
639,52.623670450571986,0.22,NA,0.25,0.24789473684210525,NA,NA,NA,NA,NA,0.238,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.23200000000000007,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000006,0.22,NA,NA,NA,0.23714285714285713,NA,0.25,NA,0.25,NA,0.23090909090909095,0.2588888888888889,NA,NA,NA,0.25,NA,0.21999999999999997,NA,0.22,NA,NA,0.25,NA,NA,NA
640,52.71367045057199,0.22,NA,0.25,0.24631578947368418,NA,NA,NA,NA,NA,0.235,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.23941176470588238,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000006,0.22,NA,NA,NA,0.24333333333333332,NA,0.25,NA,0.25,NA,0.23333333333333334,0.25875000000000004,NA,NA,NA,0.25,NA,0.21999999999999997,NA,0.22,NA,NA,0.25,NA,NA,NA
641,52.80367045057199,0.22,0.25,0.25,0.2444444444444444,NA,NA,NA,NA,NA,0.24,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.2502857142857143,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,0.23714285714285713,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.22000000000000003,0.22,NA,NA,NA,0.244,NA,0.25,NA,0.25,NA,0.2425,0.26,NA,NA,NA,0.25,NA,0.21999999999999997,NA,NA,NA,NA,NA,NA,NA,NA
642,52.893670450571996,0.22000000000000003,NA,0.25,0.2454166666666667,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.2503125,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.23285714285714287,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,0.22000000000000006,0.22,NA,NA,NA,0.24666666666666665,NA,0.25,NA,0.25,NA,0.244,0.26,NA,NA,NA,0.25,NA,0.22000000000000006,NA,NA,NA,NA,NA,NA,NA,NA
643,52.983670450572,0.22000000000000003,NA,0.25,0.24875000000000003,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.22,NA,NA,0.25,NA,0.25037037037037035,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25333333333333335,0.23200000000000007,NA,NA,NA,0.25,0.248125,NA,0.25,NA,NA,0.22000000000000003,0.22,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.26,NA,NA,NA,0.25,NA,0.22000000000000006,NA,NA,NA,NA,NA,NA,NA,NA
644,53.073670450572,0.22,NA,0.25,0.24947368421052632,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.2505,0.25,NA,NA,NA,0.26,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.22947368421052639,NA,NA,NA,0.25,0.2476923076923077,NA,0.25,NA,NA,0.22000000000000003,0.22,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.26,NA,NA,NA,0.25,NA,0.22000000000000006,NA,NA,NA,NA,NA,NA,NA,NA
645,53.163670450572006,0.22,NA,0.25,0.249375,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.2505,0.25,NA,NA,NA,0.26,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.2328571428571429,NA,NA,NA,0.25,0.24647058823529408,NA,0.25,NA,NA,0.22,0.22,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.26,NA,NA,NA,0.25,NA,0.22000000000000006,NA,NA,NA,NA,NA,NA,NA,NA
646,53.25367045057201,0.22,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25066666666666665,0.25,NA,NA,0.25,0.26,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.23764705882352946,NA,NA,NA,0.25,0.24399999999999994,NA,0.25,NA,NA,0.22000000000000003,0.22,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.26,NA,NA,NA,0.25,0.25,0.22000000000000008,NA,NA,0.25,NA,NA,NA,NA,NA
647,53.34367045057201,0.22,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.26,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.23588235294117646,NA,NA,NA,0.25,0.246,NA,0.25,NA,NA,0.22000000000000003,0.22,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.26,NA,NA,NA,0.25,0.25,0.22000000000000006,NA,NA,0.25,NA,NA,NA,NA,NA
648,53.433670450572016,0.22,NA,0.25,0.25,0.2494782608695652,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.26,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.23235294117647065,NA,NA,NA,0.25,0.24647058823529408,0.22,0.25,NA,NA,0.22,0.22,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.22000000000000006,NA,NA,0.25,NA,NA,NA,NA,NA
649,53.52367045057202,0.22,NA,0.25,0.25,0.24942307692307691,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.23050000000000007,NA,NA,NA,0.25,0.24647058823529408,0.2200000000000002,0.25,NA,NA,0.22000000000000003,0.22000000000000003,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.22000000000000008,NA,NA,0.25,NA,NA,NA,NA,NA
650,53.61367045057202,0.22000000000000003,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.24,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.22,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.22857142857142862,NA,NA,NA,0.25,0.24812499999999998,0.21999999999999964,0.25,NA,NA,0.22599999999999998,0.22,NA,NA,NA,0.2425,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.22000000000000008,NA,NA,0.25,NA,0.25,NA,NA,NA
651,53.70367045057203,0.22,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.235,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.22,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.2263157894736843,NA,NA,NA,0.25,0.24799999999999997,0.21999999999999967,0.25,NA,NA,0.22600000000000003,0.22,NA,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.22000000000000008,NA,NA,0.25,NA,0.25,NA,NA,NA
652,53.79367045057203,0.22,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.23636363636363636,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.22,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.2305882352941177,NA,NA,NA,0.25,0.24833333333333338,0.21999999999999983,0.25,NA,NA,0.22749999999999998,0.22,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.22000000000000008,NA,NA,0.25,NA,0.25,NA,NA,NA
653,53.88367045057203,0.22,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.2266666666666666,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.22,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.22882352941176476,0.25,NA,NA,0.25,0.24800000000000003,0.21999999999999995,0.25,NA,NA,0.22999999999999998,0.22000000000000003,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.22000000000000006,NA,NA,0.25,NA,NA,NA,NA,0.25
654,53.97367045057204,0.22,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,0.235,0.25,NA,0.25,0.25,NA,0.23054054054054046,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.22,0.22,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.23125000000000004,NA,NA,NA,0.25,0.25,0.22000000000000006,0.25,NA,NA,0.23285714285714285,0.22,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25
